Time (UTC),Latitude (deg),Longitude (deg), X (nT), Y (nT), Z (nT), Tempature (°F)
2022-05-18 22:50:28,70.230827,-148.382095,52919.66,17588.23,-79434.57,999.00
2022-05-18 22:51:38,70.230827,-148.382095,52771.28,17706.61,-79403.37,999.00
2022-05-18 22:52:48,70.230827,-148.382095,52982.91,17506.62,-79546.34,999.00
2022-05-18 22:53:58,70.230827,-148.382095,52791.65,17593.93,-79496.34,999.00
2022-05-18 22:55:08,70.230827,-148.382095,52696.08,17646.66,-79574.52,999.00
2022-05-18 22:56:18,70.230827,-148.382095,52799.05,17717.34,-79673.94,999.00
2022-05-18 22:57:28,70.230827,-148.382095,52833.27,17690.63,-79840.13,999.00
2022-05-18 22:58:38,70.230827,-148.382095,52847.99,17741.35,-79623.62,999.00
2022-05-18 22:59:48,70.230827,-148.382095,52911.91,17763.76,-79852.41,999.00
2022-05-18 23:00:58,70.230827,-148.382095,52927.82,17780.83,-79959.25,999.00
2022-05-18 23:02:08,70.230827,-148.382095,52924.36,17820.61,-79818.66,999.00
2022-05-18 23:03:18,70.230827,-148.382095,52834.07,17796.28,-79866.01,999.00
2022-05-18 23:04:28,70.230827,-148.382095,52896.99,17659.16,-79701.56,999.00
2022-05-18 23:05:38,70.230827,-148.382095,53100.23,17698.37,-79371.12,999.00
2022-05-18 23:06:48,70.230827,-148.382095,53024.41,17827.53,-79081.35,999.00
2022-05-18 23:07:58,70.230827,-148.382095,53136.00,17843.76,-79205.25,999.00
2022-05-18 23:09:08,70.230827,-148.382095,53049.86,17794.75,-79332.02,999.00
2022-05-18 23:10:18,70.230827,-148.382095,53074.30,17704.74,-79334.12,999.00
2022-05-18 23:11:28,70.230827,-148.382095,53047.18,17683.46,-79240.21,999.00
2022-05-18 23:12:38,70.230827,-148.382095,52981.39,17811.11,-79157.56,999.00
2022-05-18 23:13:48,70.230827,-148.382095,52800.05,17709.49,-79117.25,999.00
2022-05-18 23:14:58,70.230827,-148.382095,53048.45,17676.33,-78763.77,999.00
2022-05-18 23:16:08,70.230827,-148.382095,53099.07,17769.55,-78874.04,999.00
2022-05-18 23:17:18,70.230827,-148.382095,53103.24,17624.34,-79212.76,999.00
2022-05-18 23:18:28,70.230827,-148.382095,52997.51,17744.16,-79089.79,999.00
2022-05-18 23:19:38,70.230827,-148.382095,52960.03,17788.48,-78863.32,999.00
2022-05-18 23:20:48,70.230827,-148.382095,53086.72,17838.20,-79024.45,999.00
2022-05-18 23:21:58,70.230827,-148.382095,53028.26,17765.51,-79010.37,999.00
2022-05-18 23:23:08,70.230827,-148.382095,53087.16,17748.58,-78948.87,999.00
2022-05-18 23:24:18,70.230827,-148.382095,53059.53,17798.42,-78814.59,999.00
2022-05-18 23:25:28,70.230827,-148.382095,53025.65,17708.45,-78970.32,999.00
2022-05-18 23:26:38,70.230827,-148.382095,53001.82,17601.12,-78792.94,999.00
2022-05-18 23:27:48,70.230827,-148.382095,53335.70,17640.49,-79170.65,999.00
2022-05-18 23:28:58,70.230827,-148.382095,53155.27,17541.76,-78867.73,999.00
2022-05-18 23:30:08,70.230827,-148.382095,53138.36,17661.97,-78796.60,999.00
2022-05-18 23:31:18,70.230827,-148.382095,52983.89,17575.26,-78582.54,999.00
2022-05-18 23:32:28,70.230827,-148.382095,52974.17,17735.86,-78950.44,999.00
2022-05-18 23:33:38,70.230827,-148.382095,53131.11,17701.95,-78829.95,999.00
2022-05-18 23:34:48,70.230827,-148.382095,53002.01,17694.44,-78900.98,999.00
2022-05-18 23:35:58,70.230827,-148.382095,53059.14,17670.35,-78864.59,999.00
2022-05-18 23:37:08,70.230827,-148.382095,52993.89,17691.70,-78836.80,999.00
2022-05-18 23:38:18,70.230827,-148.382095,52971.43,17675.16,-78951.35,999.00
2022-05-18 23:39:28,70.230827,-148.382095,52968.89,17649.49,-78798.23,999.00
2022-05-18 23:40:38,70.230827,-148.382095,53074.82,17604.99,-78979.23,999.00
2022-05-18 23:41:48,70.230827,-148.382095,53079.67,17659.17,-79116.48,999.00
2022-05-18 23:42:58,70.230827,-148.382095,53018.35,17556.49,-79105.77,999.00
2022-05-18 23:44:08,70.230827,-148.382095,52997.39,17675.27,-79226.05,999.00
2022-05-18 23:45:18,70.230827,-148.382095,53084.24,17703.41,-79254.78,999.00
2022-05-18 23:46:28,70.230827,-148.382095,53227.56,17785.92,-78990.66,999.00
2022-05-18 23:47:38,70.230827,-148.382095,53079.06,17681.32,-78760.46,999.00
2022-05-18 23:48:48,70.230827,-148.382095,53118.75,17651.23,-78687.93,999.00
2022-05-18 23:49:58,70.230827,-148.382095,53096.11,17663.63,-78443.13,999.00
2022-05-18 23:51:08,70.230827,-148.382095,53084.75,17439.38,-78578.41,999.00
2022-05-18 23:52:18,70.230827,-148.382095,53175.46,17668.85,-78817.82,999.00
2022-05-18 23:53:28,70.230827,-148.382095,53093.11,17475.86,-78788.01,999.00
2022-05-18 23:54:38,70.230827,-148.382095,53005.19,17397.01,-78880.05,999.00
2022-05-18 23:55:48,70.230827,-148.382095,53211.98,17467.83,-78860.87,999.00
2022-05-18 23:56:58,70.230827,-148.382095,53008.80,17383.71,-78923.18,999.00
2022-05-18 23:58:08,70.230827,-148.382095,52930.74,17477.73,-79131.88,999.00
2022-05-18 23:59:18,70.230827,-148.382095,53002.46,17416.98,-78972.55,999.00
2022-05-19 00:00:28,70.230827,-148.382095,53113.11,17427.04,-78859.95,999.00
2022-05-19 00:01:38,70.230827,-148.382095,53069.70,17501.40,-78774.27,999.00
2022-05-19 00:02:48,70.230827,-148.382095,52954.00,17420.97,-78768.18,999.00
2022-05-19 00:03:58,70.230827,-148.382095,53058.67,17415.78,-79055.20,999.00
2022-05-19 00:05:08,70.230827,-148.382095,53060.58,17386.21,-78918.34,999.00
2022-05-19 00:06:18,70.230827,-148.382095,53157.21,17474.30,-79289.25,999.00
2022-05-19 00:07:28,70.230827,-148.382095,53245.29,17386.07,-79286.16,999.00
2022-05-19 00:08:38,70.230827,-148.382095,53091.17,17345.37,-79156.21,999.00
2022-05-19 00:09:48,70.230827,-148.382095,52949.53,17514.87,-79287.32,999.00
2022-05-19 00:10:58,70.230827,-148.382095,53091.68,17379.07,-79190.84,999.00
2022-05-19 00:12:08,70.230827,-148.382095,53077.83,17410.91,-79051.05,999.00
2022-05-19 00:13:18,70.230827,-148.382095,53171.56,17342.45,-79279.07,999.00
2022-05-19 00:14:28,70.230827,-148.382095,53118.84,17268.65,-79261.34,999.00
2022-05-19 00:15:38,70.230827,-148.382095,52992.49,17236.15,-79121.95,999.00
2022-05-19 00:16:48,70.230827,-148.382095,53081.52,17375.47,-79165.10,999.00
2022-05-19 00:17:58,70.230827,-148.382095,53068.34,17360.15,-79147.90,999.00
2022-05-19 00:19:08,70.230827,-148.382095,53105.87,17407.61,-79179.52,999.00
2022-05-19 00:20:18,70.230827,-148.382095,52988.27,17397.59,-79245.31,999.00
2022-05-19 00:21:28,70.230827,-148.382095,52902.25,17454.95,-79268.96,999.00
2022-05-19 00:22:38,70.230827,-148.382095,52995.98,17435.55,-79208.65,999.00
2022-05-19 00:23:48,70.230827,-148.382095,53115.20,17494.43,-79155.30,999.00
2022-05-19 00:24:58,70.230827,-148.382095,53099.70,17389.40,-78905.13,999.00
2022-05-19 00:26:08,70.230827,-148.382095,53142.65,17304.36,-78867.27,999.00
2022-05-19 00:27:18,70.230827,-148.382095,53199.52,17362.28,-78905.32,999.00
2022-05-19 00:28:28,70.230827,-148.382095,53201.41,17526.55,-78854.09,999.00
2022-05-19 00:29:38,70.230827,-148.382095,53234.39,17510.34,-79010.85,999.00
2022-05-19 00:30:48,70.230827,-148.382095,53081.14,17535.82,-78998.31,999.00
2022-05-19 00:31:58,70.230827,-148.382095,53181.46,17472.92,-78872.45,999.00
2022-05-19 00:33:08,70.230827,-148.382095,53337.31,17542.37,-78946.18,999.00
2022-05-19 00:34:18,70.230827,-148.382095,53208.27,17510.54,-78979.34,999.00
2022-05-19 00:35:28,70.230827,-148.382095,53200.12,17407.31,-79002.38,999.00
2022-05-19 00:36:38,70.230827,-148.382095,53003.27,17431.17,-78833.77,999.00
2022-05-19 00:37:48,70.230827,-148.382095,53290.46,17425.55,-79219.98,999.00
2022-05-19 00:38:58,70.230827,-148.382095,53056.50,17411.88,-78988.91,999.00
2022-05-19 00:40:08,70.230827,-148.382095,53000.04,17356.20,-78937.30,999.00
2022-05-19 00:41:18,70.230827,-148.382095,53118.48,17309.93,-78887.34,999.00
2022-05-19 00:42:28,70.230827,-148.382095,53054.70,17460.45,-78713.85,999.00
2022-05-19 00:43:38,70.230827,-148.382095,53228.78,17474.53,-78721.73,999.00
2022-05-19 00:44:48,70.230827,-148.382095,53144.88,17502.17,-78842.01,999.00
2022-05-19 00:45:58,70.230827,-148.382095,53191.40,17444.51,-78587.59,999.00
2022-05-19 00:47:08,70.230827,-148.382095,53252.94,17495.71,-78567.73,999.00
2022-05-19 00:48:18,70.230827,-148.382095,53215.20,17464.68,-78615.56,999.00
2022-05-19 00:49:28,70.230827,-148.382095,53251.18,17359.84,-78674.42,999.00
2022-05-19 00:50:38,70.230827,-148.382095,53484.19,17471.77,-78425.80,999.00
2022-05-19 00:51:48,70.230827,-148.382095,53363.82,17482.56,-78784.90,999.00
2022-05-19 00:52:58,70.230827,-148.382095,53322.47,17450.19,-78670.95,999.00
2022-05-19 00:54:08,70.230827,-148.382095,53215.83,17426.43,-78559.38,999.00
2022-05-19 00:55:18,70.230827,-148.382095,53084.41,17276.85,-78624.66,999.00
2022-05-19 00:56:28,70.230827,-148.382095,53200.83,17473.61,-78615.50,999.00
2022-05-19 00:57:38,70.230827,-148.382095,53361.53,17517.85,-78566.07,999.00
2022-05-19 00:58:48,70.230827,-148.382095,53226.32,17463.27,-78501.70,999.00
2022-05-19 00:59:58,70.230827,-148.382095,53132.67,17660.81,-78777.80,999.00
2022-05-19 01:01:08,70.230827,-148.382095,53189.72,17572.99,-78822.41,999.00
2022-05-19 01:02:18,70.230827,-148.382095,53310.93,17540.83,-78870.41,999.00
2022-05-19 01:03:28,70.230827,-148.382095,53320.05,17612.28,-78746.07,999.00
2022-05-19 01:04:38,70.230827,-148.382095,53258.05,17484.74,-78781.51,999.00
2022-05-19 01:05:48,70.230827,-148.382095,53287.92,17516.13,-78671.09,999.00
2022-05-19 01:06:58,70.230827,-148.382095,53220.07,17527.84,-78478.46,999.00
2022-05-19 01:08:08,70.230827,-148.382095,53197.72,17412.28,-78554.12,999.00
2022-05-19 01:09:18,70.230827,-148.382095,53132.98,17383.17,-78574.44,999.00
2022-05-19 01:10:28,70.230827,-148.382095,53327.22,17387.64,-78658.80,999.00
2022-05-19 01:11:38,70.230827,-148.382095,53021.46,17299.24,-78540.20,999.00
2022-05-19 01:12:48,70.230827,-148.382095,53057.43,17268.79,-78714.29,999.00
2022-05-19 01:13:58,70.230827,-148.382095,53023.17,17370.47,-78492.34,999.00
2022-05-19 01:15:08,70.230827,-148.382095,53021.55,17236.88,-78416.71,999.00
2022-05-19 01:16:18,70.230827,-148.382095,53014.29,17161.38,-78717.04,999.00
2022-05-19 01:17:28,70.230827,-148.382095,53048.59,17116.50,-78562.93,999.00
2022-05-19 01:18:38,70.230827,-148.382095,52913.86,17335.14,-78494.09,999.00
2022-05-19 01:19:48,70.230827,-148.382095,53168.94,17377.56,-78635.55,999.00
2022-05-19 01:20:58,70.230827,-148.382095,53217.71,17483.89,-78640.65,999.00
2022-05-19 01:22:08,70.230827,-148.382095,53312.87,17259.99,-78342.70,999.00
2022-05-19 01:23:18,70.230827,-148.382095,53390.32,17416.04,-78592.61,999.00
2022-05-19 01:24:28,70.230827,-148.382095,53291.45,17339.12,-78414.24,999.00
2022-05-19 01:25:38,70.230827,-148.382095,53332.28,17396.08,-78472.80,999.00
2022-05-19 01:26:48,70.230827,-148.382095,53170.95,17451.98,-78616.82,999.00
2022-05-19 01:27:58,70.230827,-148.382095,53337.34,17621.46,-78547.65,999.00
2022-05-19 01:29:08,70.230827,-148.382095,53356.58,17423.05,-78821.87,999.00
2022-05-19 01:30:18,70.230827,-148.382095,53150.32,17253.87,-78669.96,999.00
2022-05-19 01:31:28,70.230827,-148.382095,53182.59,17195.56,-78667.19,999.00
2022-05-19 01:32:38,70.230827,-148.382095,53133.31,17496.71,-78856.96,999.00
2022-05-19 01:33:48,70.230827,-148.382095,53025.05,17395.05,-78758.80,999.00
2022-05-19 01:34:58,70.230827,-148.382095,53179.16,17286.49,-78827.55,999.00
2022-05-19 01:36:08,70.230827,-148.382095,53199.93,17299.86,-78901.68,999.00
2022-05-19 01:37:18,70.230827,-148.382095,53243.82,17232.78,-78744.74,999.00
2022-05-19 01:38:28,70.230827,-148.382095,53054.78,17288.53,-78794.62,999.00
2022-05-19 01:39:38,70.230827,-148.382095,53196.00,17455.99,-78832.84,999.00
2022-05-19 01:40:48,70.230827,-148.382095,53330.68,17355.04,-79061.32,999.00
2022-05-19 01:41:58,70.230827,-148.382095,53475.60,17335.72,-78903.14,999.00
2022-05-19 01:43:08,70.230827,-148.382095,53233.19,17402.42,-78885.23,999.00
2022-05-19 01:44:18,70.230827,-148.382095,53179.25,17288.56,-78817.79,999.00
2022-05-19 01:45:28,70.230827,-148.382095,53207.79,17334.49,-78844.77,999.00
2022-05-19 01:46:38,70.230827,-148.382095,53259.14,17292.39,-79097.85,999.00
2022-05-19 01:47:48,70.230827,-148.382095,53268.43,17289.15,-79090.12,999.00
2022-05-19 01:48:58,70.230827,-148.382095,53282.11,17269.40,-79185.16,999.00
2022-05-19 01:50:08,70.230827,-148.382095,53324.86,17360.16,-78816.57,999.00
2022-05-19 01:51:18,70.230827,-148.382095,53367.22,17415.15,-79036.40,999.00
2022-05-19 01:52:28,70.230827,-148.382095,53356.60,17357.83,-79063.72,999.00
2022-05-19 01:53:38,70.230827,-148.382095,53386.36,17379.53,-78865.96,999.00
2022-05-19 01:54:48,70.230827,-148.382095,53235.09,17484.05,-79073.60,999.00
2022-05-19 01:55:58,70.230827,-148.382095,53151.22,17341.55,-78955.63,999.00
2022-05-19 01:57:08,70.230827,-148.382095,53293.64,17336.70,-78980.04,999.00
2022-05-19 01:58:18,70.230827,-148.382095,53202.84,17350.60,-79033.09,999.00
2022-05-19 01:59:28,70.230827,-148.382095,53295.30,17327.88,-78789.40,999.00
2022-05-19 02:00:38,70.230827,-148.382095,53260.78,17310.64,-78857.74,999.00
2022-05-19 02:01:48,70.230827,-148.382095,53138.88,17300.19,-78808.12,999.00
2022-05-19 02:02:58,70.230827,-148.382095,53200.11,17304.40,-78810.15,999.00
2022-05-19 02:04:08,70.230827,-148.382095,53102.11,17348.54,-78523.65,999.00
2022-05-19 02:05:18,70.230827,-148.382095,53060.14,17237.36,-78634.16,999.00
2022-05-19 02:06:28,70.230827,-148.382095,53194.54,17171.83,-78701.97,999.00
2022-05-19 02:07:38,70.230827,-148.382095,53207.30,17168.67,-78540.09,999.00
2022-05-19 02:08:48,70.230827,-148.382095,53259.36,17132.18,-78454.64,999.00
2022-05-19 02:09:58,70.230827,-148.382095,53161.20,17158.50,-78430.88,999.00
2022-05-19 02:11:08,70.230827,-148.382095,53178.43,17207.02,-78148.20,999.00
2022-05-19 02:12:18,70.230827,-148.382095,52971.80,17095.59,-78216.03,999.00
2022-05-19 02:13:28,70.230827,-148.382095,53189.96,17309.24,-78051.99,999.00
2022-05-19 02:14:38,70.230827,-148.382095,53164.43,17342.57,-78133.30,999.00
2022-05-19 02:15:48,70.230827,-148.382095,53044.52,17132.86,-78140.95,999.00
2022-05-19 02:16:58,70.230827,-148.382095,53027.88,17169.99,-77895.95,999.00
2022-05-19 02:18:08,70.230827,-148.382095,53200.86,17172.94,-77842.16,999.00
2022-05-19 02:19:18,70.230827,-148.382095,53164.03,17181.86,-77819.34,999.00
2022-05-19 02:20:28,70.230827,-148.382095,53206.52,17179.71,-77930.64,999.00
2022-05-19 02:21:38,70.230827,-148.382095,53057.43,17264.12,-78154.32,999.00
2022-05-19 02:22:48,70.230827,-148.382095,53061.93,17275.27,-77942.66,999.00
2022-05-19 02:23:58,70.230827,-148.382095,53135.62,17250.97,-77727.77,999.00
2022-05-19 02:25:08,70.230827,-148.382095,52968.56,17075.84,-77884.45,999.00
2022-05-19 02:26:18,70.230827,-148.382095,54417.75,16541.94,-78347.69,999.00
2022-05-19 02:27:28,70.230827,-148.382095,54627.78,16546.65,-78464.16,999.00
2022-05-19 02:28:38,70.230827,-148.382095,54724.98,16411.14,-78308.05,999.00
2022-05-19 02:29:48,70.230827,-148.382095,54804.92,16466.28,-78430.96,999.00
2022-05-19 02:30:58,70.230827,-148.382095,55026.48,16465.93,-78258.41,999.00
2022-05-19 02:32:08,70.230827,-148.382095,54812.11,16562.53,-78403.66,999.00
2022-05-19 02:33:18,70.230827,-148.382095,54792.22,16459.97,-78418.77,999.00
2022-05-19 02:34:28,70.230827,-148.382095,54752.59,16621.20,-78170.34,999.00
2022-05-19 02:35:38,70.230827,-148.382095,54887.61,16412.62,-78213.59,999.00
2022-05-19 02:36:48,70.230827,-148.382095,54767.52,16487.71,-78336.53,999.00
2022-05-19 02:37:58,70.230827,-148.382095,54932.14,16330.13,-78141.12,999.00
2022-05-19 02:39:08,70.230827,-148.382095,54985.82,16515.99,-78267.53,999.00
2022-05-19 02:40:18,70.230827,-148.382095,55061.16,16450.10,-78187.78,999.00
2022-05-19 02:41:28,70.230827,-148.382095,54985.28,16622.38,-78264.41,999.00
2022-05-19 02:42:38,70.230827,-148.382095,55121.71,16612.95,-78227.85,999.00
2022-05-19 02:43:48,70.230827,-148.382095,54968.99,16545.83,-78243.45,999.00
2022-05-19 02:44:58,70.230827,-148.382095,54985.36,16680.98,-78201.85,999.00
2022-05-19 02:46:08,70.230827,-148.382095,54893.67,16584.29,-78103.80,999.00
2022-05-19 02:47:18,70.230827,-148.382095,54952.23,16608.42,-78232.70,999.00
2022-05-19 02:48:28,70.230827,-148.382095,54891.55,16658.40,-78352.12,999.00
2022-05-19 02:49:38,70.230827,-148.382095,54765.02,16668.46,-78531.32,999.00
2022-05-19 02:50:48,70.230827,-148.382095,54899.82,16730.27,-78015.24,999.00
2022-05-19 02:51:58,70.230827,-148.382095,54680.93,16829.47,-78362.41,999.00
2022-05-19 02:53:08,70.230827,-148.382095,54884.19,16608.65,-78237.40,999.00
2022-05-19 02:54:18,70.230827,-148.382095,54828.51,16668.21,-78298.99,999.00
2022-05-19 02:55:28,70.230827,-148.382095,54815.81,16598.17,-78183.33,999.00
2022-05-19 02:56:38,70.230827,-148.382095,55000.96,16598.57,-78246.25,999.00
2022-05-19 02:57:48,70.230827,-148.382095,54934.47,16605.92,-78135.50,999.00
2022-05-19 02:58:58,70.230827,-148.382095,54787.27,16591.09,-78352.37,999.00
2022-05-19 03:00:08,70.230827,-148.382095,54916.68,16634.84,-78290.34,999.00
2022-05-19 03:01:18,70.230827,-148.382095,54972.80,16627.64,-78184.82,999.00
2022-05-19 03:02:28,70.230827,-148.382095,54807.19,16673.17,-78373.39,999.00
2022-05-19 03:03:38,70.230827,-148.382095,54745.83,16486.31,-78382.48,999.00
2022-05-19 03:04:48,70.230827,-148.382095,54763.33,16586.71,-78645.69,999.00
2022-05-19 03:05:58,70.230827,-148.382095,54763.53,16658.25,-78640.97,999.00
2022-05-19 03:07:08,70.230827,-148.382095,54667.84,16716.54,-78495.43,999.00
2022-05-19 03:08:18,70.230827,-148.382095,54835.70,16704.13,-78697.91,999.00
2022-05-19 03:09:28,70.230827,-148.382095,54840.76,16649.31,-78442.73,999.00
2022-05-19 03:10:38,70.230827,-148.382095,54785.52,16610.10,-78524.28,999.00
2022-05-19 03:11:48,70.230827,-148.382095,54780.86,16663.00,-78521.28,999.00
2022-05-19 03:12:58,70.230827,-148.382095,54648.98,16632.58,-78525.88,999.00
2022-05-19 03:14:08,70.230827,-148.382095,54721.32,16547.27,-78576.20,999.00
2022-05-19 03:15:18,70.230827,-148.382095,54649.00,16593.98,-78620.15,999.00
2022-05-19 03:16:28,70.230827,-148.382095,54544.06,16781.54,-78505.60,999.00
2022-05-19 03:17:38,70.230827,-148.382095,54798.49,16729.78,-78525.99,999.00
2022-05-19 03:18:48,70.230827,-148.382095,54595.52,16688.45,-78655.99,999.00
2022-05-19 03:19:58,70.230827,-148.382095,54397.09,16756.01,-78446.05,999.00
2022-05-19 03:21:08,70.230827,-148.382095,54714.35,16681.27,-78129.15,999.00
2022-05-19 03:22:18,70.230827,-148.382095,54829.56,16637.24,-78168.29,999.00
2022-05-19 03:23:28,70.230827,-148.382095,54750.93,16626.38,-78059.62,999.00
2022-05-19 03:24:38,70.230827,-148.382095,54843.43,16716.33,-78129.05,999.00
2022-05-19 03:25:48,70.230827,-148.382095,54838.68,16654.33,-77956.66,999.00
2022-05-19 03:26:58,70.230827,-148.382095,54779.98,16789.49,-77975.52,999.00
2022-05-19 03:28:08,70.230827,-148.382095,54589.81,16553.51,-78218.23,999.00
2022-05-19 03:29:18,70.230827,-148.382095,54565.92,16742.09,-78387.09,999.00
2022-05-19 03:30:28,70.230827,-148.382095,54770.23,16667.24,-78337.73,999.00
2022-05-19 03:31:38,70.230827,-148.382095,54813.80,16755.86,-78528.30,999.00
2022-05-19 03:32:48,70.230827,-148.382095,54839.88,16755.90,-78672.00,999.00
2022-05-19 03:33:58,70.230827,-148.382095,54928.29,16718.55,-78518.15,999.00
2022-05-19 03:35:08,70.230827,-148.382095,54770.35,16680.87,-78457.60,999.00
2022-05-19 03:36:18,70.230827,-148.382095,54760.36,16722.80,-78188.79,999.00
2022-05-19 03:37:28,70.230827,-148.382095,54696.24,16740.40,-78536.82,999.00
2022-05-19 03:38:38,70.230827,-148.382095,54581.00,16743.47,-78323.21,999.00
2022-05-19 03:39:48,70.230827,-148.382095,54575.42,16740.96,-78410.71,999.00
2022-05-19 03:40:58,70.230827,-148.382095,54734.67,16801.11,-78298.29,999.00
2022-05-19 03:42:08,70.230827,-148.382095,54709.82,16639.50,-78213.14,999.00
2022-05-19 03:43:18,70.230827,-148.382095,54765.66,16733.06,-78194.60,999.00
2022-05-19 03:44:28,70.230827,-148.382095,54735.45,16842.24,-78226.21,999.00
2022-05-19 03:45:38,70.230827,-148.382095,54804.84,17021.94,-78413.30,999.00
2022-05-19 03:46:48,70.230827,-148.382095,54862.60,16911.33,-78117.34,999.00
2022-05-19 03:47:58,70.230827,-148.382095,54876.54,16811.66,-78305.87,999.00
2022-05-19 03:49:08,70.230827,-148.382095,54706.30,16705.24,-78204.01,999.00
2022-05-19 03:50:18,70.230827,-148.382095,54527.82,16754.08,-78266.79,999.00
2022-05-19 03:51:28,70.230827,-148.382095,54644.96,16683.48,-78142.63,999.00
2022-05-19 03:52:38,70.230827,-148.382095,54653.53,16710.99,-77832.12,999.00
2022-05-19 03:53:48,70.230827,-148.382095,54610.34,16726.81,-78122.32,999.00
2022-05-19 03:54:58,70.230827,-148.382095,54573.01,16726.97,-77978.82,999.00
2022-05-19 03:56:08,70.230827,-148.382095,54660.28,16806.04,-78046.23,999.00
2022-05-19 03:57:18,70.230827,-148.382095,54620.46,16853.81,-78092.03,999.00
2022-05-19 03:58:28,70.230827,-148.382095,54663.52,16881.72,-78285.03,999.00
2022-05-19 03:59:38,70.230827,-148.382095,54865.86,16840.43,-78213.77,999.00
2022-05-19 04:00:48,70.230827,-148.382095,54698.50,16783.07,-78290.14,999.00
2022-05-19 04:01:58,70.230827,-148.382095,54689.00,16771.45,-78307.80,999.00
